1.296004e-02 8.500000e+01 1.296004e-02 1.653287e+02 
1.296104e-02 8.500000e+01 1.296104e-02 1.651384e+02 
1.296204e-02 8.500000e+01 1.296204e-02 1.649483e+02 
1.296304e-02 8.500000e+01 1.296304e-02 1.647585e+02 
1.296404e-02 8.500000e+01 1.296404e-02 1.645689e+02 
1.296504e-02 8.500000e+01 1.296504e-02 1.643794e+02 
1.296604e-02 8.500000e+01 1.296604e-02 1.641902e+02 
1.296704e-02 8.500000e+01 1.296704e-02 1.640013e+02 
1.296804e-02 8.500000e+01 1.296804e-02 1.638125e+02 
1.296904e-02 8.500000e+01 1.296904e-02 1.636240e+02 
1.297004e-02 8.500000e+01 1.297004e-02 1.634356e+02 
1.297104e-02 8.500000e+01 1.297104e-02 1.632475e+02 
1.297204e-02 8.500000e+01 1.297204e-02 1.630596e+02 
1.297304e-02 8.500000e+01 1.297304e-02 1.628719e+02 
1.297404e-02 8.500000e+01 1.297404e-02 1.626845e+02 
1.297504e-02 8.500000e+01 1.297504e-02 1.624972e+02 
1.297604e-02 8.500000e+01 1.297604e-02 1.623102e+02 
1.297704e-02 8.500000e+01 1.297704e-02 1.621234e+02 
1.297804e-02 8.500000e+01 1.297804e-02 1.619368e+02 
1.297904e-02 8.500000e+01 1.297904e-02 1.617504e+02 
1.298004e-02 8.500000e+01 1.298004e-02 1.615642e+02 
1.298104e-02 8.500000e+01 1.298104e-02 1.613783e+02 
1.298204e-02 8.500000e+01 1.298204e-02 1.611925e+02 
1.298304e-02 8.500000e+01 1.298304e-02 1.610070e+02 
1.298404e-02 8.500000e+01 1.298404e-02 1.608217e+02 
1.298504e-02 8.500000e+01 1.298504e-02 1.606366e+02 
1.298604e-02 8.500000e+01 1.298604e-02 1.604517e+02 
1.298704e-02 8.500000e+01 1.298704e-02 1.602670e+02 
1.298804e-02 8.500000e+01 1.298804e-02 1.600825e+02 
1.298904e-02 8.500000e+01 1.298904e-02 1.598983e+02 
1.299004e-02 8.500000e+01 1.299004e-02 1.597142e+02 
1.299104e-02 8.500000e+01 1.299104e-02 1.595304e+02 
1.299204e-02 8.500000e+01 1.299204e-02 1.593468e+02 
1.299304e-02 8.500000e+01 1.299304e-02 1.591634e+02 
1.299404e-02 8.500000e+01 1.299404e-02 1.589802e+02 
1.299504e-02 8.500000e+01 1.299504e-02 1.587972e+02 
1.299604e-02 8.500000e+01 1.299604e-02 1.586144e+02 
1.299704e-02 8.500000e+01 1.299704e-02 1.584319e+02 
1.299804e-02 8.500000e+01 1.299804e-02 1.582495e+02 
1.299904e-02 8.500000e+01 1.299904e-02 1.580674e+02 
1.300004e-02 8.500000e+01 1.300004e-02 1.581050e+02 
1.300104e-02 8.500000e+01 1.300104e-02 1.583617e+02 
1.300204e-02 8.500000e+01 1.300204e-02 1.586172e+02 
1.300304e-02 8.500000e+01 1.300304e-02 1.588714e+02 
1.300404e-02 8.500000e+01 1.300404e-02 1.591243e+02 
1.300504e-02 8.500000e+01 1.300504e-02 1.593759e+02 
1.300604e-02 8.500000e+01 1.300604e-02 1.596263e+02 
1.300704e-02 8.500000e+01 1.300704e-02 1.598754e+02 
1.300804e-02 8.500000e+01 1.300804e-02 1.601232e+02 
1.300904e-02 8.500000e+01 1.300904e-02 1.603698e+02 
1.301004e-02 8.500000e+01 1.301004e-02 1.606151e+02 
1.301104e-02 8.500000e+01 1.301104e-02 1.608590e+02 
1.301204e-02 8.500000e+01 1.301204e-02 1.611017e+02 
1.301304e-02 8.500000e+01 1.301304e-02 1.613432e+02 
1.301404e-02 8.500000e+01 1.301404e-02 1.615833e+02 
1.301504e-02 8.500000e+01 1.301504e-02 1.618221e+02 
1.301604e-02 8.500000e+01 1.301604e-02 1.620597e+02 
1.301704e-02 8.500000e+01 1.301704e-02 1.622960e+02 
1.301804e-02 8.500000e+01 1.301804e-02 1.625309e+02 
1.301904e-02 8.500000e+01 1.301904e-02 1.627646e+02 
1.302004e-02 8.500000e+01 1.302004e-02 1.629970e+02 
1.302104e-02 8.500000e+01 1.302104e-02 1.632281e+02 
1.302204e-02 8.500000e+01 1.302204e-02 1.634579e+02 
1.302304e-02 8.500000e+01 1.302304e-02 1.636863e+02 
1.302404e-02 8.500000e+01 1.302404e-02 1.639135e+02 
1.302504e-02 8.500000e+01 1.302504e-02 1.641394e+02 
1.302604e-02 8.500000e+01 1.302604e-02 1.643640e+02 
1.302704e-02 8.500000e+01 1.302704e-02 1.645873e+02 
1.302804e-02 8.500000e+01 1.302804e-02 1.648092e+02 
1.302904e-02 8.500000e+01 1.302904e-02 1.650299e+02 
1.303004e-02 8.500000e+01 1.303004e-02 1.652492e+02 
1.303104e-02 8.500000e+01 1.303104e-02 1.654673e+02 
1.303204e-02 8.500000e+01 1.303204e-02 1.656840e+02 
1.303304e-02 8.500000e+01 1.303304e-02 1.658994e+02 
1.303404e-02 8.500000e+01 1.303404e-02 1.661135e+02 
1.303504e-02 8.500000e+01 1.303504e-02 1.663262e+02 
1.303604e-02 8.500000e+01 1.303604e-02 1.665377e+02 
1.303704e-02 8.500000e+01 1.303704e-02 1.667478e+02 
1.303804e-02 8.500000e+01 1.303804e-02 1.669566e+02 
1.303904e-02 8.500000e+01 1.303904e-02 1.671641e+02 
1.304004e-02 8.500000e+01 1.304004e-02 1.673703e+02 
1.304104e-02 8.500000e+01 1.304104e-02 1.675751e+02 
1.304204e-02 8.500000e+01 1.304204e-02 1.677787e+02 
1.304304e-02 8.500000e+01 1.304304e-02 1.679809e+02 
1.304404e-02 8.500000e+01 1.304404e-02 1.681817e+02 
1.304504e-02 8.500000e+01 1.304504e-02 1.683813e+02 
1.304604e-02 8.500000e+01 1.304604e-02 1.685795e+02 
1.304704e-02 8.500000e+01 1.304704e-02 1.687763e+02 
1.304804e-02 8.500000e+01 1.304804e-02 1.689719e+02 
1.304904e-02 8.500000e+01 1.304904e-02 1.691661e+02 
1.305004e-02 8.500000e+01 1.305004e-02 1.693590e+02 
1.305104e-02 8.500000e+01 1.305104e-02 1.695505e+02 
1.305204e-02 8.500000e+01 1.305204e-02 1.697407e+02 
1.305304e-02 8.500000e+01 1.305304e-02 1.699296e+02 
1.305404e-02 8.500000e+01 1.305404e-02 1.701171e+02 
1.305504e-02 8.500000e+01 1.305504e-02 1.703033e+02 
1.305604e-02 8.500000e+01 1.305604e-02 1.704882e+02 
1.305704e-02 8.500000e+01 1.305704e-02 1.706717e+02 
1.305804e-02 8.500000e+01 1.305804e-02 1.708539e+02 
1.305904e-02 8.500000e+01 1.305904e-02 1.710347e+02 
1.306004e-02 8.500000e+01 1.306004e-02 1.712142e+02 
1.306104e-02 8.500000e+01 1.306104e-02 1.713923e+02 
1.306204e-02 8.500000e+01 1.306204e-02 1.715691e+02 
1.306304e-02 8.500000e+01 1.306304e-02 1.717446e+02 
1.306404e-02 8.500000e+01 1.306404e-02 1.719187e+02 
1.306504e-02 8.500000e+01 1.306504e-02 1.720915e+02 
1.306604e-02 8.500000e+01 1.306604e-02 1.722629e+02 
1.306704e-02 8.500000e+01 1.306704e-02 1.724330e+02 
1.306804e-02 8.500000e+01 1.306804e-02 1.726017e+02 
1.306904e-02 8.500000e+01 1.306904e-02 1.727690e+02 
1.307004e-02 8.500000e+01 1.307004e-02 1.729351e+02 
1.307104e-02 8.500000e+01 1.307104e-02 1.730997e+02 
1.307204e-02 8.500000e+01 1.307204e-02 1.732630e+02 
1.307304e-02 8.500000e+01 1.307304e-02 1.734250e+02 
1.307404e-02 8.500000e+01 1.307404e-02 1.735856e+02 
1.307504e-02 8.500000e+01 1.307504e-02 1.737449e+02 
1.307604e-02 8.500000e+01 1.307604e-02 1.739028e+02 
1.307704e-02 8.500000e+01 1.307704e-02 1.740593e+02 
1.307804e-02 8.500000e+01 1.307804e-02 1.742145e+02 
1.307904e-02 8.500000e+01 1.307904e-02 1.743684e+02 
1.308004e-02 8.500000e+01 1.308004e-02 1.745209e+02 
1.308104e-02 8.500000e+01 1.308104e-02 1.746720e+02 
1.308204e-02 8.500000e+01 1.308204e-02 1.748218e+02 
1.308304e-02 8.500000e+01 1.308304e-02 1.749702e+02 
1.308404e-02 8.500000e+01 1.308404e-02 1.751173e+02 
1.308504e-02 8.500000e+01 1.308504e-02 1.752630e+02 
1.308604e-02 8.500000e+01 1.308604e-02 1.754073e+02 
1.308704e-02 8.500000e+01 1.308704e-02 1.755503e+02 
1.308804e-02 8.500000e+01 1.308804e-02 1.756920e+02 
1.308904e-02 8.500000e+01 1.308904e-02 1.758322e+02 
1.309004e-02 8.500000e+01 1.309004e-02 1.759712e+02 
1.309104e-02 8.500000e+01 1.309104e-02 1.761087e+02 
1.309204e-02 8.500000e+01 1.309204e-02 1.762449e+02 
1.309304e-02 8.500000e+01 1.309304e-02 1.763797e+02 
1.309404e-02 8.500000e+01 1.309404e-02 1.765132e+02 
1.309504e-02 8.500000e+01 1.309504e-02 1.766453e+02 
1.309604e-02 8.500000e+01 1.309604e-02 1.767761e+02 
1.309704e-02 8.500000e+01 1.309704e-02 1.769055e+02 
1.309804e-02 8.500000e+01 1.309804e-02 1.770335e+02 
1.309904e-02 8.500000e+01 1.309904e-02 1.771602e+02 
1.310004e-02 8.500000e+01 1.310004e-02 1.771212e+02 
1.310104e-02 8.500000e+01 1.310104e-02 1.769174e+02 
1.310204e-02 8.500000e+01 1.310204e-02 1.767137e+02 
1.310304e-02 8.500000e+01 1.310304e-02 1.765103e+02 
1.310404e-02 8.500000e+01 1.310404e-02 1.763072e+02 
1.310504e-02 8.500000e+01 1.310504e-02 1.761043e+02 
1.310604e-02 8.500000e+01 1.310604e-02 1.759016e+02 
1.310704e-02 8.500000e+01 1.310704e-02 1.756991e+02 
1.310804e-02 8.500000e+01 1.310804e-02 1.754969e+02 
1.310904e-02 8.500000e+01 1.310904e-02 1.752949e+02 
1.311004e-02 8.500000e+01 1.311004e-02 1.750931e+02 
1.311104e-02 8.500000e+01 1.311104e-02 1.748916e+02 
1.311204e-02 8.500000e+01 1.311204e-02 1.746903e+02 
1.311304e-02 8.500000e+01 1.311304e-02 1.744892e+02 
1.311404e-02 8.500000e+01 1.311404e-02 1.742884e+02 
1.311504e-02 8.500000e+01 1.311504e-02 1.740878e+02 
1.311604e-02 8.500000e+01 1.311604e-02 1.738874e+02 
1.311704e-02 8.500000e+01 1.311704e-02 1.736873e+02 
1.311804e-02 8.500000e+01 1.311804e-02 1.734874e+02 
1.311904e-02 8.500000e+01 1.311904e-02 1.732877e+02 
1.312004e-02 8.500000e+01 1.312004e-02 1.730882e+02 
1.312104e-02 8.500000e+01 1.312104e-02 1.728890e+02 
1.312204e-02 8.500000e+01 1.312204e-02 1.726900e+02 
1.312304e-02 8.500000e+01 1.312304e-02 1.724912e+02 
1.312404e-02 8.500000e+01 1.312404e-02 1.722927e+02 
1.312504e-02 8.500000e+01 1.312504e-02 1.720944e+02 
1.312604e-02 8.500000e+01 1.312604e-02 1.718963e+02 
1.312704e-02 8.500000e+01 1.312704e-02 1.716985e+02 
1.312804e-02 8.500000e+01 1.312804e-02 1.715008e+02 
1.312904e-02 8.500000e+01 1.312904e-02 1.713035e+02 
1.313004e-02 8.500000e+01 1.313004e-02 1.711063e+02 
1.313104e-02 8.500000e+01 1.313104e-02 1.709093e+02 
1.313204e-02 8.500000e+01 1.313204e-02 1.707126e+02 
1.313304e-02 8.500000e+01 1.313304e-02 1.705161e+02 
1.313404e-02 8.500000e+01 1.313404e-02 1.703199e+02 
1.313504e-02 8.500000e+01 1.313504e-02 1.701238e+02 
1.313604e-02 8.500000e+01 1.313604e-02 1.699280e+02 
1.313704e-02 8.500000e+01 1.313704e-02 1.697325e+02 
1.313804e-02 8.500000e+01 1.313804e-02 1.695371e+02 
1.313904e-02 8.500000e+01 1.313904e-02 1.693420e+02 
1.314004e-02 8.500000e+01 1.314004e-02 1.691470e+02 
1.314104e-02 8.500000e+01 1.314104e-02 1.689524e+02 
1.314204e-02 8.500000e+01 1.314204e-02 1.687579e+02 
1.314304e-02 8.500000e+01 1.314304e-02 1.685637e+02 
1.314404e-02 8.500000e+01 1.314404e-02 1.683696e+02 
1.314504e-02 8.500000e+01 1.314504e-02 1.681759e+02 
1.314604e-02 8.500000e+01 1.314604e-02 1.679823e+02 
1.314704e-02 8.500000e+01 1.314704e-02 1.677889e+02 
1.314804e-02 8.500000e+01 1.314804e-02 1.675958e+02 
1.314904e-02 8.500000e+01 1.314904e-02 1.674029e+02 
1.315004e-02 8.500000e+01 1.315004e-02 1.672102e+02 
1.315104e-02 8.500000e+01 1.315104e-02 1.670178e+02 
1.315204e-02 8.500000e+01 1.315204e-02 1.668255e+02 
1.315304e-02 8.500000e+01 1.315304e-02 1.666335e+02 
1.315404e-02 8.500000e+01 1.315404e-02 1.664417e+02 
1.315504e-02 8.500000e+01 1.315504e-02 1.662502e+02 
1.315604e-02 8.500000e+01 1.315604e-02 1.660588e+02 
1.315704e-02 8.500000e+01 1.315704e-02 1.658677e+02 
1.315804e-02 8.500000e+01 1.315804e-02 1.656768e+02 
1.315904e-02 8.500000e+01 1.315904e-02 1.654861e+02 
1.316004e-02 8.500000e+01 1.316004e-02 1.652956e+02 
1.316104e-02 8.500000e+01 1.316104e-02 1.651054e+02 
1.316204e-02 8.500000e+01 1.316204e-02 1.649153e+02 
1.316304e-02 8.500000e+01 1.316304e-02 1.647255e+02 
1.316404e-02 8.500000e+01 1.316404e-02 1.645359e+02 
1.316504e-02 8.500000e+01 1.316504e-02 1.643465e+02 
1.316604e-02 8.500000e+01 1.316604e-02 1.641574e+02 
1.316704e-02 8.500000e+01 1.316704e-02 1.639684e+02 
1.316804e-02 8.500000e+01 1.316804e-02 1.637797e+02 
1.316904e-02 8.500000e+01 1.316904e-02 1.635912e+02 
1.317004e-02 8.500000e+01 1.317004e-02 1.634029e+02 
1.317104e-02 8.500000e+01 1.317104e-02 1.632148e+02 
1.317204e-02 8.500000e+01 1.317204e-02 1.630270e+02 
1.317304e-02 8.500000e+01 1.317304e-02 1.628393e+02 
1.317404e-02 8.500000e+01 1.317404e-02 1.626519e+02 
1.317504e-02 8.500000e+01 1.317504e-02 1.624647e+02 
1.317604e-02 8.500000e+01 1.317604e-02 1.622777e+02 
1.317704e-02 8.500000e+01 1.317704e-02 1.620909e+02 
1.317804e-02 8.500000e+01 1.317804e-02 1.619044e+02 
1.317904e-02 8.500000e+01 1.317904e-02 1.617180e+02 
1.318004e-02 8.500000e+01 1.318004e-02 1.615319e+02 
1.318104e-02 8.500000e+01 1.318104e-02 1.613459e+02 
1.318204e-02 8.500000e+01 1.318204e-02 1.611602e+02 
1.318304e-02 8.500000e+01 1.318304e-02 1.609747e+02 
1.318404e-02 8.500000e+01 1.318404e-02 1.607895e+02 
1.318504e-02 8.500000e+01 1.318504e-02 1.606044e+02 
1.318604e-02 8.500000e+01 1.318604e-02 1.604195e+02 
1.318704e-02 8.500000e+01 1.318704e-02 1.602349e+02 
1.318804e-02 8.500000e+01 1.318804e-02 1.600505e+02 
1.318904e-02 8.500000e+01 1.318904e-02 1.598663e+02 
1.319004e-02 8.500000e+01 1.319004e-02 1.596823e+02 
1.319104e-02 8.500000e+01 1.319104e-02 1.594985e+02 
1.319204e-02 8.500000e+01 1.319204e-02 1.593149e+02 
1.319304e-02 8.500000e+01 1.319304e-02 1.591315e+02 
1.319404e-02 8.500000e+01 1.319404e-02 1.589484e+02 
1.319504e-02 8.500000e+01 1.319504e-02 1.587654e+02 
1.319604e-02 8.500000e+01 1.319604e-02 1.585827e+02 
1.319704e-02 8.500000e+01 1.319704e-02 1.584001e+02 
1.319804e-02 8.500000e+01 1.319804e-02 1.582178e+02 
1.319904e-02 8.500000e+01 1.319904e-02 1.580357e+02 
1.320004e-02 8.500000e+01 1.320004e-02 1.580735e+02 
1.320104e-02 8.500000e+01 1.320104e-02 1.583306e+02 
1.320204e-02 8.500000e+01 1.320204e-02 1.585863e+02 
1.320304e-02 8.500000e+01 1.320304e-02 1.588408e+02 
1.320404e-02 8.500000e+01 1.320404e-02 1.590940e+02 
1.320504e-02 8.500000e+01 1.320504e-02 1.593460e+02 
1.320604e-02 8.500000e+01 1.320604e-02 1.595966e+02 
1.320704e-02 8.500000e+01 1.320704e-02 1.598460e+02 
1.320804e-02 8.500000e+01 1.320804e-02 1.600942e+02 
1.320904e-02 8.500000e+01 1.320904e-02 1.603410e+02 
1.321004e-02 8.500000e+01 1.321004e-02 1.605866e+02 
1.321104e-02 8.500000e+01 1.321104e-02 1.608309e+02 
1.321204e-02 8.500000e+01 1.321204e-02 1.610739e+02 
1.321304e-02 8.500000e+01 1.321304e-02 1.613156e+02 
1.321404e-02 8.500000e+01 1.321404e-02 1.615560e+02 
1.321504e-02 8.500000e+01 1.321504e-02 1.617952e+02 
1.321604e-02 8.500000e+01 1.321604e-02 1.620330e+02 
1.321704e-02 8.500000e+01 1.321704e-02 1.622696e+02 
1.321804e-02 8.500000e+01 1.321804e-02 1.625048e+02 
1.321904e-02 8.500000e+01 1.321904e-02 1.627388e+02 
1.322004e-02 8.500000e+01 1.322004e-02 1.629715e+02 
1.322104e-02 8.500000e+01 1.322104e-02 1.632029e+02 
1.322204e-02 8.500000e+01 1.322204e-02 1.634330e+02 
1.322304e-02 8.500000e+01 1.322304e-02 1.636618e+02 
1.322404e-02 8.500000e+01 1.322404e-02 1.638892e+02 
1.322504e-02 8.500000e+01 1.322504e-02 1.641154e+02 
1.322604e-02 8.500000e+01 1.322604e-02 1.643403e+02 
1.322704e-02 8.500000e+01 1.322704e-02 1.645639e+02 
1.322804e-02 8.500000e+01 1.322804e-02 1.647861e+02 
1.322904e-02 8.500000e+01 1.322904e-02 1.650071e+02 
1.323004e-02 8.500000e+01 1.323004e-02 1.652267e+02 
1.323104e-02 8.500000e+01 1.323104e-02 1.654451e+02 
1.323204e-02 8.500000e+01 1.323204e-02 1.656621e+02 
1.323304e-02 8.500000e+01 1.323304e-02 1.658778e+02 
1.323404e-02 8.500000e+01 1.323404e-02 1.660922e+02 
1.323504e-02 8.500000e+01 1.323504e-02 1.663052e+02 
1.323604e-02 8.500000e+01 1.323604e-02 1.665170e+02 
1.323704e-02 8.500000e+01 1.323704e-02 1.667274e+02 
1.323804e-02 8.500000e+01 1.323804e-02 1.669365e+02 
1.323904e-02 8.500000e+01 1.323904e-02 1.671443e+02 
1.324004e-02 8.500000e+01 1.324004e-02 1.673508e+02 
1.324104e-02 8.500000e+01 1.324104e-02 1.675559e+02 
1.324204e-02 8.500000e+01 1.324204e-02 1.677598e+02 
1.324304e-02 8.500000e+01 1.324304e-02 1.679622e+02 
1.324404e-02 8.500000e+01 1.324404e-02 1.681634e+02 
1.324504e-02 8.500000e+01 1.324504e-02 1.683632e+02 
1.324604e-02 8.500000e+01 1.324604e-02 1.685618e+02 
1.324704e-02 8.500000e+01 1.324704e-02 1.687589e+02 
1.324804e-02 8.500000e+01 1.324804e-02 1.689548e+02 
1.324904e-02 8.500000e+01 1.324904e-02 1.691493e+02 
1.325004e-02 8.500000e+01 1.325004e-02 1.693425e+02 
1.325104e-02 8.500000e+01 1.325104e-02 1.695343e+02 
1.325204e-02 8.500000e+01 1.325204e-02 1.697248e+02 
1.325304e-02 8.500000e+01 1.325304e-02 1.699140e+02 
1.325404e-02 8.500000e+01 1.325404e-02 1.701018e+02 
1.325504e-02 8.500000e+01 1.325504e-02 1.702883e+02 
1.325604e-02 8.500000e+01 1.325604e-02 1.704734e+02 
1.325704e-02 8.500000e+01 1.325704e-02 1.706573e+02 
1.325804e-02 8.500000e+01 1.325804e-02 1.708397e+02 
1.325904e-02 8.500000e+01 1.325904e-02 1.710209e+02 
1.326004e-02 8.500000e+01 1.326004e-02 1.712006e+02 
1.326104e-02 8.500000e+01 1.326104e-02 1.713791e+02 
1.326204e-02 8.500000e+01 1.326204e-02 1.715562e+02 
1.326304e-02 8.500000e+01 1.326304e-02 1.717319e+02 
1.326404e-02 8.500000e+01 1.326404e-02 1.719063e+02 
1.326504e-02 8.500000e+01 1.326504e-02 1.720794e+02 
1.326604e-02 8.500000e+01 1.326604e-02 1.722511e+02 
1.326704e-02 8.500000e+01 1.326704e-02 1.724215e+02 
1.326804e-02 8.500000e+01 1.326804e-02 1.725905e+02 
1.326904e-02 8.500000e+01 1.326904e-02 1.727581e+02 
1.327004e-02 8.500000e+01 1.327004e-02 1.729245e+02 
1.327104e-02 8.500000e+01 1.327104e-02 1.730894e+02 
1.327204e-02 8.500000e+01 1.327204e-02 1.732530e+02 
1.327304e-02 8.500000e+01 1.327304e-02 1.734153e+02 
1.327404e-02 8.500000e+01 1.327404e-02 1.735762e+02 
1.327504e-02 8.500000e+01 1.327504e-02 1.737357e+02 
1.327604e-02 8.500000e+01 1.327604e-02 1.738939e+02 
1.327704e-02 8.500000e+01 1.327704e-02 1.740508e+02 
1.327804e-02 8.500000e+01 1.327804e-02 1.742063e+02 
1.327904e-02 8.500000e+01 1.327904e-02 1.743604e+02 
1.328004e-02 8.500000e+01 1.328004e-02 1.745132e+02 
1.328104e-02 8.500000e+01 1.328104e-02 1.746646e+02 
1.328204e-02 8.500000e+01 1.328204e-02 1.748147e+02 
1.328304e-02 8.500000e+01 1.328304e-02 1.749634e+02 
1.328404e-02 8.500000e+01 1.328404e-02 1.751108e+02 
1.328504e-02 8.500000e+01 1.328504e-02 1.752568e+02 
1.328604e-02 8.500000e+01 1.328604e-02 1.754014e+02 
1.328704e-02 8.500000e+01 1.328704e-02 1.755447e+02 
1.328804e-02 8.500000e+01 1.328804e-02 1.756866e+02 
1.328904e-02 8.500000e+01 1.328904e-02 1.758272e+02 
1.329004e-02 8.500000e+01 1.329004e-02 1.759664e+02 
1.329104e-02 8.500000e+01 1.329104e-02 1.761042e+02 
1.329204e-02 8.500000e+01 1.329204e-02 1.762407e+02 
1.329304e-02 8.500000e+01 1.329304e-02 1.763758e+02 
1.329404e-02 8.500000e+01 1.329404e-02 1.765096e+02 
1.329504e-02 8.500000e+01 1.329504e-02 1.766420e+02 
1.329604e-02 8.500000e+01 1.329604e-02 1.767731e+02 
1.329704e-02 8.500000e+01 1.329704e-02 1.769027e+02 
1.329804e-02 8.500000e+01 1.329804e-02 1.770311e+02 
1.329904e-02 8.500000e+01 1.329904e-02 1.771580e+02 
1.330004e-02 8.500000e+01 1.330004e-02 1.771192e+02 
1.330104e-02 8.500000e+01 1.330104e-02 1.769153e+02 
1.330204e-02 8.500000e+01 1.330204e-02 1.767117e+02 
1.330304e-02 8.500000e+01 1.330304e-02 1.765083e+02 
1.330404e-02 8.500000e+01 1.330404e-02 1.763052e+02 
1.330504e-02 8.500000e+01 1.330504e-02 1.761022e+02 
1.330604e-02 8.500000e+01 1.330604e-02 1.758995e+02 
1.330704e-02 8.500000e+01 1.330704e-02 1.756971e+02 
1.330804e-02 8.500000e+01 1.330804e-02 1.754949e+02 
1.330904e-02 8.500000e+01 1.330904e-02 1.752929e+02 
1.331004e-02 8.500000e+01 1.331004e-02 1.750911e+02 
1.331104e-02 8.500000e+01 1.331104e-02 1.748896e+02 
1.331204e-02 8.500000e+01 1.331204e-02 1.746883e+02 
1.331304e-02 8.500000e+01 1.331304e-02 1.744872e+02 
1.331404e-02 8.500000e+01 1.331404e-02 1.742864e+02 
1.331504e-02 8.500000e+01 1.331504e-02 1.740858e+02 
1.331604e-02 8.500000e+01 1.331604e-02 1.738854e+02 
1.331704e-02 8.500000e+01 1.331704e-02 1.736853e+02 
1.331804e-02 8.500000e+01 1.331804e-02 1.734854e+02 
1.331904e-02 8.500000e+01 1.331904e-02 1.732857e+02 
1.332004e-02 8.500000e+01 1.332004e-02 1.730862e+02 
1.332104e-02 8.500000e+01 1.332104e-02 1.728870e+02 
1.332204e-02 8.500000e+01 1.332204e-02 1.726880e+02 
1.332304e-02 8.500000e+01 1.332304e-02 1.724893e+02 
1.332404e-02 8.500000e+01 1.332404e-02 1.722907e+02 
1.332504e-02 8.500000e+01 1.332504e-02 1.720924e+02 
1.332604e-02 8.500000e+01 1.332604e-02 1.718943e+02 
1.332704e-02 8.500000e+01 1.332704e-02 1.716965e+02 
1.332804e-02 8.500000e+01 1.332804e-02 1.714989e+02 
1.332904e-02 8.500000e+01 1.332904e-02 1.713015e+02 
1.333004e-02 8.500000e+01 1.333004e-02 1.711043e+02 
1.333104e-02 8.500000e+01 1.333104e-02 1.709074e+02 
1.333204e-02 8.500000e+01 1.333204e-02 1.707107e+02 
1.333304e-02 8.500000e+01 1.333304e-02 1.705142e+02 
1.333404e-02 8.500000e+01 1.333404e-02 1.703179e+02 
1.333504e-02 8.500000e+01 1.333504e-02 1.701219e+02 
1.333604e-02 8.500000e+01 1.333604e-02 1.699261e+02 
1.333704e-02 8.500000e+01 1.333704e-02 1.697305e+02 
1.333804e-02 8.500000e+01 1.333804e-02 1.695351e+02 
1.333904e-02 8.500000e+01 1.333904e-02 1.693400e+02 
1.334004e-02 8.500000e+01 1.334004e-02 1.691451e+02 
1.334104e-02 8.500000e+01 1.334104e-02 1.689504e+02 
1.334204e-02 8.500000e+01 1.334204e-02 1.687560e+02 
1.334304e-02 8.500000e+01 1.334304e-02 1.685617e+02 
1.334404e-02 8.500000e+01 1.334404e-02 1.683677e+02 
1.334504e-02 8.500000e+01 1.334504e-02 1.681739e+02 
1.334604e-02 8.500000e+01 1.334604e-02 1.679804e+02 
1.334704e-02 8.500000e+01 1.334704e-02 1.677870e+02 
1.334804e-02 8.500000e+01 1.334804e-02 1.675939e+02 
1.334904e-02 8.500000e+01 1.334904e-02 1.674010e+02 
1.335004e-02 8.500000e+01 1.335004e-02 1.672083e+02 
1.335104e-02 8.500000e+01 1.335104e-02 1.670159e+02 
1.335204e-02 8.500000e+01 1.335204e-02 1.668236e+02 
1.335304e-02 8.500000e+01 1.335304e-02 1.666316e+02 
1.335404e-02 8.500000e+01 1.335404e-02 1.664398e+02 
1.335504e-02 8.500000e+01 1.335504e-02 1.662483e+02 
1.335604e-02 8.500000e+01 1.335604e-02 1.660569e+02 
1.335704e-02 8.500000e+01 1.335704e-02 1.658658e+02 
1.335804e-02 8.500000e+01 1.335804e-02 1.656749e+02 
1.335904e-02 8.500000e+01 1.335904e-02 1.654842e+02 
1.336004e-02 8.500000e+01 1.336004e-02 1.652937e+02 
1.336104e-02 8.500000e+01 1.336104e-02 1.651035e+02 
1.336204e-02 8.500000e+01 1.336204e-02 1.649134e+02 
1.336304e-02 8.500000e+01 1.336304e-02 1.647236e+02 
1.336404e-02 8.500000e+01 1.336404e-02 1.645340e+02 
1.336504e-02 8.500000e+01 1.336504e-02 1.643446e+02 
1.336604e-02 8.500000e+01 1.336604e-02 1.641555e+02 
1.336704e-02 8.500000e+01 1.336704e-02 1.639665e+02 
1.336804e-02 8.500000e+01 1.336804e-02 1.637778e+02 
1.336904e-02 8.500000e+01 1.336904e-02 1.635893e+02 
1.337004e-02 8.500000e+01 1.337004e-02 1.634010e+02 
1.337104e-02 8.500000e+01 1.337104e-02 1.632130e+02 
1.337204e-02 8.500000e+01 1.337204e-02 1.630251e+02 
1.337304e-02 8.500000e+01 1.337304e-02 1.628375e+02 
1.337404e-02 8.500000e+01 1.337404e-02 1.626500e+02 
1.337504e-02 8.500000e+01 1.337504e-02 1.624628e+02 
1.337604e-02 8.500000e+01 1.337604e-02 1.622758e+02 
1.337704e-02 8.500000e+01 1.337704e-02 1.620891e+02 
1.337804e-02 8.500000e+01 1.337804e-02 1.619025e+02 
1.337904e-02 8.500000e+01 1.337904e-02 1.617161e+02 
1.338004e-02 8.500000e+01 1.338004e-02 1.615300e+02 
1.338104e-02 8.500000e+01 1.338104e-02 1.613441e+02 
1.338204e-02 8.500000e+01 1.338204e-02 1.611584e+02 
1.338304e-02 8.500000e+01 1.338304e-02 1.609729e+02 
